Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
1997-06-01	0.0	4.4	13.0	16.8	17339	3.4	3.36	C_58:R_468	0.63
1997-06-02	0.0	6.3	16.3	21.1	20556	2.5	4.05	C_58:R_468	0.59
1997-06-03	0.0	10.2	16.8	23.8	27208	1.5	4.81	C_58:R_468	0.62
1997-06-04	0.0	8.2	19.7	24.4	23926	1.4	4.44	C_58:R_468	0.57
1997-06-05	0.0	9.2	20.3	26.4	23339	2.3	5.00	C_58:R_468	0.55
1997-06-06	0.0	12.3	22.1	27.4	19189	2.4	4.67	C_58:R_468	0.60
1997-06-07	33.0	17.3	21.5	29.2	20685	2.8	5.10	C_58:R_468	0.67
1997-06-08	10.5	15.4	17.0	21.7	15176	2.2	3.14	C_58:R_468	0.79
1997-06-09	0.0	11.0	18.0	23.2	26871	2.0	4.84	C_58:R_468	0.65
1997-06-10	0.0	11.7	21.3	27.4	25169	1.7	5.10	C_58:R_468	0.58
1997-06-11	6.9	15.9	19.6	26.7	12149	2.2	3.46	C_58:R_468	0.69
1997-06-12	0.0	14.7	18.9	22.7	17451	2.0	3.57	C_58:R_468	0.75
1997-06-13	28.0	14.4	19.0	24.6	21768	1.3	4.21	C_58:R_468	0.70
1997-06-14	4.1	15.3	16.2	19.7	11935	2.2	2.46	C_58:R_468	0.84
1997-06-15	0.2	11.5	14.9	19.0	17604	2.8	3.31	C_58:R_468	0.76
1997-06-16	0.0	9.8	15.4	20.5	23149	2.0	4.08	C_58:R_468	0.68
1997-06-17	0.1	11.2	14.6	18.2	10847	2.0	2.39	C_58:R_468	0.77
1997-06-18	0.0	10.7	14.1	18.3	25004	2.0	3.95	C_58:R_468	0.75
1997-06-19	2.3	8.7	16.8	22.0	21683	1.6	4.02	C_58:R_468	0.62
1997-06-20	1.7	11.2	15.0	19.5	15900	2.2	3.14	C_58:R_468	0.74
1997-06-21	2.0	14.2	15.2	18.0	13684	2.6	2.51	C_58:R_468	0.86
1997-06-22	4.3	11.5	14.2	19.7	21309	2.7	3.80	C_58:R_468	0.74
1997-06-23	1.5	12.1	13.4	16.8	13186	3.3	2.48	C_58:R_468	0.83
1997-06-24	0.3	12.1	13.4	19.7	13919	3.4	3.09	C_58:R_468	0.76
1997-06-25	4.7	7.5	13.4	17.7	16003	1.8	2.98	C_58:R_468	0.69
1997-06-26	6.8	11.9	16.0	19.7	13044	2.4	2.86	C_58:R_468	0.75
1997-06-27	9.0	13.7	15.3	19.2	17336	1.8	3.10	C_58:R_468	0.81
1997-06-28	0.2	12.4	16.4	22.1	20027	1.6	3.80	C_58:R_468	0.71
1997-06-29	4.1	9.9	14.8	21.9	12029	2.6	3.24	C_58:R_468	0.65
1997-06-30	2.4	11.8	15.7	18.2	12506	2.5	2.60	C_58:R_468	0.78
1997-07-01	0.8	12.8	16.2	20.6	16910	1.9	3.28	C_58:R_468	0.75
1997-07-02	2.7	11.0	17.1	20.6	12966	1.9	2.90	C_58:R_468	0.71
1997-07-03	0.0	10.9	17.1	20.8	21776	1.6	3.86	C_58:R_468	0.70
1997-07-04	4.8	12.0	16.8	19.8	15992	1.3	2.99	C_58:R_468	0.75
1997-07-05	0.9	10.7	16.9	23.7	14255	1.8	3.39	C_58:R_468	0.63
1997-07-06	0.2	12.6	15.5	20.7	18027	2.8	3.56	C_58:R_468	0.74
1997-07-07	0.0	14.0	17.5	21.5	13474	2.9	3.11	C_58:R_468	0.76
1997-07-08	0.0	12.3	16.5	18.7	10636	2.7	2.46	C_58:R_468	0.79
1997-07-09	0.0	11.4	17.0	21.5	15621	2.0	3.31	C_58:R_468	0.70
1997-07-10	0.0	11.2	19.1	25.3	24870	1.6	4.74	C_58:R_468	0.61
1997-07-11	0.0	12.8	21.7	27.6	24588	1.2	4.81	C_58:R_468	0.60
1997-07-12	0.0	15.4	22.3	27.1	17233	1.2	3.77	C_58:R_468	0.67
1997-07-13	14.1	17.5	19.6	26.4	18294	1.4	3.89	C_58:R_468	0.73
1997-07-14	7.9	14.8	17.9	23.6	16065	1.4	3.34	C_58:R_468	0.73
1997-07-15	0.0	14.1	19.5	24.0	21255	1.6	4.11	C_58:R_468	0.71
1997-07-16	0.0	13.3	18.5	22.6	11980	1.2	2.69	C_58:R_468	0.72
1997-07-17	11.5	15.0	17.2	21.2	13399	1.3	2.71	C_58:R_468	0.79
1997-07-18	5.0	13.8	16.5	21.2	14814	2.3	3.11	C_58:R_468	0.76
1997-07-19	0.2	15.1	17.8	23.6	21550	2.9	4.29	C_58:R_468	0.74
1997-07-20	1.7	11.7	16.3	22.8	18233	2.6	3.90	C_58:R_468	0.67
1997-07-21	2.4	13.5	15.8	19.9	11542	2.3	2.56	C_58:R_468	0.79
1997-07-22	0.0	15.0	19.5	23.7	18131	1.3	3.56	C_58:R_468	0.73
1997-07-23	0.0	13.4	19.7	25.1	21932	1.3	4.20	C_58:R_468	0.67
1997-07-24	1.4	12.0	19.6	24.2	14175	1.2	3.11	C_58:R_468	0.65
1997-07-25	4.9	15.8	17.5	21.2	16766	2.1	3.16	C_58:R_468	0.82
1997-07-26	0.1	13.4	20.1	24.1	21865	2.5	4.38	C_58:R_468	0.69
1997-07-27	0.0	14.3	18.1	23.1	19165	3.2	4.00	C_58:R_468	0.73
1997-07-28	0.0	11.3	18.6	23.0	19699	2.1	3.93	C_58:R_468	0.66
1997-07-29	0.0	14.2	19.4	25.0	23330	1.4	4.36	C_58:R_468	0.69
1997-07-30	0.3	13.3	21.8	27.9	16708	1.4	3.83	C_58:R_468	0.61
1997-07-31	5.1	12.8	15.0	20.0	9752	2.4	2.43	C_58:R_468	0.77
1997-08-01	3.8	13.2	16.5	18.2	10174	1.9	2.12	C_58:R_468	0.82
1997-08-02	0.0	16.2	19.3	24.7	16392	1.2	3.33	C_58:R_468	0.74
1997-08-03	3.2	13.9	19.0	21.3	10537	1.0	2.26	C_58:R_468	0.76
1997-08-04	0.0	18.3	20.4	25.4	16488	1.3	3.39	C_58:R_468	0.78
1997-08-05	0.0	15.5	20.7	27.6	21589	1.8	4.53	C_58:R_468	0.66
1997-08-06	0.0	15.9	22.3	28.0	23613	2.1	4.93	C_58:R_468	0.66
1997-08-07	0.0	13.7	22.3	27.9	23052	2.0	4.83	C_58:R_468	0.62
1997-08-08	0.0	14.9	22.4	29.3	22608	1.6	4.76	C_58:R_468	0.62
1997-08-09	0.0	14.7	23.1	30.0	20884	1.2	4.38	C_58:R_468	0.60
1997-08-10	0.0	15.2	23.5	30.0	22880	1.8	4.96	C_58:R_468	0.61
1997-08-11	0.0	14.7	24.5	30.9	22780	2.6	5.47	C_58:R_468	0.58
1997-08-12	0.0	13.7	23.6	31.0	22447	1.8	5.01	C_58:R_468	0.56
1997-08-13	0.0	14.4	25.0	32.3	19927	1.1	4.34	C_58:R_468	0.55
1997-08-14	0.0	17.7	21.7	28.1	20746	1.8	4.37	C_58:R_468	0.70
1997-08-15	0.0	15.8	20.8	26.4	20186	1.9	4.14	C_58:R_468	0.69
1997-08-16	0.4	13.2	20.7	26.8	21108	1.2	4.03	C_58:R_468	0.63
1997-08-17	0.0	15.4	21.7	29.6	19069	1.4	4.15	C_58:R_468	0.62
1997-08-18	0.0	14.8	21.1	28.8	20663	1.3	4.20	C_58:R_468	0.62
1997-08-19	0.0	12.7	20.7	27.9	20214	1.5	4.15	C_58:R_468	0.60
1997-08-20	0.0	14.4	20.8	27.3	16956	1.7	3.77	C_58:R_468	0.64
1997-08-21	0.7	14.7	22.5	29.8	20100	1.4	4.25	C_58:R_468	0.60
1997-08-22	3.5	17.7	21.0	22.7	8390	1.4	1.99	C_58:R_468	0.83
1997-08-23	1.6	19.8	23.7	26.9	13537	1.0	2.88	C_58:R_468	0.78
1997-08-24	6.6	21.4	25.3	31.3	16209	1.3	3.75	C_58:R_468	0.72
1997-08-25	1.8	18.8	25.5	33.3	19406	1.6	4.60	C_58:R_468	0.62
1997-08-26	2.6	17.7	18.4	22.6	8102	1.6	1.96	C_58:R_468	0.83
1997-08-27	12.2	14.7	20.8	27.8	16433	1.4	3.54	C_58:R_468	0.64
1997-08-28	2.4	16.0	16.5	19.0	7954	2.5	1.72	C_58:R_468	0.88
1997-08-29	0.0	14.4	16.1	20.3	14476	2.7	2.73	C_58:R_468	0.80
1997-08-30	0.1	10.9	17.3	19.8	10495	2.3	2.45	C_58:R_468	0.72
1997-08-31	0.0	13.3	21.3	27.7	18010	1.5	3.72	C_58:R_468	0.61
1997-09-01	19.5	17.3	21.3	27.0	16817	1.7	3.52	C_58:R_468	0.72
1997-09-02	0.0	15.6	16.1	18.6	7577	1.8	1.58	C_58:R_468	0.88
1997-09-03	0.0	12.2	17.6	22.5	16990	1.1	2.92	C_58:R_468	0.69
1997-09-04	0.1	14.8	20.0	24.5	10149	1.0	2.26	C_58:R_468	0.71
1997-09-05	0.0	15.4	18.0	22.6	9431	1.1	2.04	C_58:R_468	0.77
1997-09-06	0.8	13.4	16.6	22.2	16601	1.9	3.03	C_58:R_468	0.73
1997-09-07	0.6	12.5	15.0	16.9	7807	2.6	1.70	C_58:R_468	0.84
1997-09-08	0.0	11.8	16.2	23.2	16336	3.4	3.62	C_58:R_468	0.67
1997-09-09	0.0	12.3	14.6	19.9	11922	4.2	2.77	C_58:R_468	0.76
1997-09-10	0.0	10.5	12.8	17.9	15054	3.1	2.63	C_58:R_468	0.76
1997-09-11	0.0	7.1	17.6	23.3	16534	1.9	3.23	C_58:R_468	0.56
1997-09-12	2.0	13.9	17.3	21.9	7994	2.7	2.33	C_58:R_468	0.75
1997-09-13	0.2	9.9	12.2	18.9	15854	3.0	2.83	C_58:R_468	0.72
1997-09-14	0.0	8.7	12.6	19.0	16010	2.6	2.82	C_58:R_468	0.69
1997-09-15	0.0	5.8	14.7	20.8	14788	2.1	2.88	C_58:R_468	0.58
1997-09-16	0.0	5.3	15.4	24.8	15625	2.0	3.31	C_58:R_468	0.50
1997-09-17	0.0	11.7	17.6	24.2	12968	2.0	2.89	C_58:R_468	0.65
1997-09-18	0.0	10.5	18.6	28.4	14089	1.1	2.85	C_58:R_468	0.54
1997-09-19	0.0	10.3	13.2	18.1	6711	1.9	1.73	C_58:R_468	0.75
1997-09-20	0.0	2.9	9.6	16.9	14761	1.8	2.34	C_58:R_468	0.59
1997-09-21	0.0	2.7	11.0	18.2	14992	1.4	2.29	C_58:R_468	0.56
1997-09-22	0.0	3.3	11.6	20.6	14937	1.5	2.51	C_58:R_468	0.53
1997-09-23	0.0	4.8	12.4	21.9	14234	1.9	2.76	C_58:R_468	0.54
1997-09-24	0.0	8.1	12.3	15.4	5836	1.4	1.35	C_58:R_468	0.76
1997-09-25	0.0	4.3	12.4	20.9	14034	1.4	2.37	C_58:R_468	0.55
1997-09-26	0.0	6.3	14.8	23.5	13617	1.4	2.51	C_58:R_468	0.54
1997-09-27	0.0	6.8	12.8	20.4	14099	1.1	2.13	C_58:R_468	0.61
1997-09-28	0.0	6.2	13.2	20.3	10666	1.0	1.84	C_58:R_468	0.60
1997-09-29	0.0	8.8	14.2	20.9	9753	1.4	1.98	C_58:R_468	0.65
1997-09-30	0.4	12.8	16.7	20.1	5364	1.9	1.61	C_58:R_468	0.76
1997-10-01	1.1	16.2	17.9	21.4	6670	2.5	1.73	C_58:R_468	0.82
1997-10-02	0.0	10.3	12.8	17.8	7608	4.9	2.25	C_58:R_468	0.75
1997-10-03	0.0	8.3	11.8	15.8	9548	2.5	1.76	C_58:R_468	0.75
1997-10-04	0.0	11.7	13.4	17.7	5897	3.1	1.67	C_58:R_468	0.79
1997-10-05	0.0	9.0	11.7	17.8	7064	2.4	1.80	C_58:R_468	0.72
1997-10-06	0.1	5.0	16.9	24.4	11098	1.6	2.39	C_58:R_468	0.50
1997-10-07	2.5	13.4	16.2	20.8	8347	2.6	1.96	C_58:R_468	0.76
1997-10-08	3.9	12.6	16.3	18.4	6213	3.2	1.68	C_58:R_468	0.80
1997-10-09	17.3	13.5	16.4	22.3	8532	5.1	2.81	C_58:R_468	0.73
1997-10-10	5.9	12.3	14.6	18.1	7865	4.7	1.95	C_58:R_468	0.80
1997-10-11	5.8	9.6	11.2	14.5	6737	4.6	1.54	C_58:R_468	0.82
1997-10-12	1.3	7.5	8.8	14.8	7266	2.8	1.55	C_58:R_468	0.75
1997-10-13	2.0	6.4	7.8	9.5	4391	3.0	0.89	C_58:R_468	0.87
1997-10-14	3.1	6.7	8.5	12.7	7678	2.4	1.27	C_58:R_468	0.79
1997-10-15	1.0	5.0	7.2	9.9	4854	2.1	0.95	C_58:R_468	0.81
1997-10-16	0.0	5.9	9.0	11.4	5750	1.1	0.88	C_58:R_468	0.80
1997-10-17	0.0	9.0	12.3	16.8	7440	1.8	1.38	C_58:R_468	0.74
1997-10-18	0.0	7.6	13.5	22.6	9753	1.9	2.07	C_58:R_468	0.59
1997-10-19	0.0	7.4	13.4	22.1	9625	1.6	1.84	C_58:R_468	0.59
1997-10-20	0.3	7.8	9.3	12.5	3910	2.0	0.95	C_58:R_468	0.82
1997-10-21	0.0	1.2	3.6	10.1	8877	2.0	1.15	C_58:R_468	0.70
1997-10-22	0.0	-2.1	3.4	11.8	8828	1.7	1.27	C_58:R_468	0.58
1997-10-23	0.0	-1.9	5.9	11.8	7252	2.3	1.45	C_58:R_468	0.59
1997-10-24	0.0	3.7	5.3	10.2	7014	2.5	1.07	C_58:R_468	0.77
1997-10-25	0.0	4.0	7.8	10.0	3861	3.0	1.08	C_58:R_468	0.78
1997-10-26	0.7	4.7	7.5	10.4	4200	1.7	0.85	C_58:R_468	0.79
1997-10-27	0.0	0.3	2.4	7.4	8246	1.9	0.85	C_58:R_468	0.75
1997-10-28	0.0	-5.3	0.3	6.6	8200	2.3	1.06	C_58:R_468	0.62
1997-10-29	0.0	-5.5	0.4	8.0	7569	2.3	1.16	C_58:R_468	0.58
1997-10-30	0.0	-4.4	2.5	11.3	8042	2.0	1.26	C_58:R_468	0.54
1997-10-31	0.0	-1.8	2.1	9.1	7361	1.9	1.00	C_58:R_468	0.65
1997-11-01	0.0	-2.7	1.0	7.8	6507	1.3	0.76	C_58:R_468	0.66
1997-11-02	0.0	-4.0	0.8	6.2	5484	1.7	0.82	C_58:R_468	0.66
1997-11-03	0.0	-2.8	4.3	9.6	4300	2.3	1.19	C_58:R_468	0.61
1997-11-04	2.2	1.3	4.4	8.7	4962	3.2	1.07	C_58:R_468	0.74
1997-11-05	2.8	5.0	11.1	13.0	3389	2.5	1.17	C_58:R_468	0.73
1997-11-06	7.9	10.4	11.7	13.5	2919	2.1	0.73	C_58:R_468	0.87
1997-11-07	0.0	9.5	10.8	15.4	4688	3.1	1.18	C_58:R_468	0.79
1997-11-08	0.0	5.7	10.5	13.4	5142	2.3	1.05	C_58:R_468	0.74
1997-11-09	0.7	9.4	10.1	11.8	3233	3.0	0.68	C_58:R_468	0.89
1997-11-10	0.3	8.6	9.3	12.3	4999	3.1	0.80	C_58:R_468	0.85
1997-11-11	0.8	7.5	8.3	9.5	2795	2.3	0.53	C_58:R_468	0.90
1997-11-12	3.1	6.9	7.4	7.9	2639	1.7	0.39	C_58:R_468	0.93
1997-11-13	0.0	3.0	5.1	10.7	4080	2.2	0.90	C_58:R_468	0.74
1997-11-14	0.1	1.1	5.9	9.2	3751	1.4	0.68	C_58:R_468	0.72
1997-11-15	2.8	5.4	10.0	11.4	2568	2.0	0.82	C_58:R_468	0.78
1997-11-16	0.0	6.8	8.5	11.6	2475	1.9	0.73	C_58:R_468	0.82
1997-11-17	0.0	3.2	4.6	8.7	5388	2.2	0.61	C_58:R_468	0.80
1997-11-18	0.0	1.2	3.9	8.2	5425	3.1	0.85	C_58:R_468	0.75
1997-11-19	1.2	0.8	1.9	6.0	5359	3.6	0.70	C_58:R_468	0.80
1997-11-20	0.9	-0.5	4.3	6.2	3198	2.9	0.80	C_58:R_468	0.76
1997-11-21	0.0	2.8	6.1	11.1	3004	1.6	0.77	C_58:R_468	0.72
1997-11-22	0.0	-0.5	1.5	6.2	3818	1.2	0.43	C_58:R_468	0.76
1997-11-23	0.0	-0.8	1.0	4.2	3324	1.1	0.35	C_58:R_468	0.80
1997-11-24	0.0	-1.0	3.4	5.0	2496	2.1	0.62	C_58:R_468	0.77
1997-11-25	0.0	2.2	5.9	10.7	4124	2.4	0.88	C_58:R_468	0.71
1997-11-26	0.0	3.4	4.5	8.7	3256	2.4	0.66	C_58:R_468	0.80
1997-11-27	3.0	3.1	3.8	4.7	2116	2.7	0.38	C_58:R_468	0.91
1997-11-28	4.6	4.1	7.4	8.4	2090	2.3	0.63	C_58:R_468	0.83
1997-11-29	0.6	7.4	9.1	11.9	2727	2.3	0.68	C_58:R_468	0.83
1997-11-30	3.0	6.5	8.5	10.6	2464	1.7	0.53	C_58:R_468	0.84
1997-12-01	0.0	0.7	2.7	8.2	4022	1.9	0.58	C_58:R_468	0.74
1997-12-02	3.4	-0.6	0.6	2.3	1998	2.2	0.39	C_58:R_468	0.87
1997-12-03	0.1	-1.1	-0.1	0.6	1978	2.7	0.31	C_58:R_468	0.91
1997-12-04	0.1	-0.8	0.7	1.5	1959	2.0	0.33	C_58:R_468	0.89
1997-12-05	0.0	-2.4	0.7	2.7	3030	2.0	0.42	C_58:R_468	0.80
1997-12-06	1.8	1.0	3.5	4.3	2195	3.3	0.52	C_58:R_468	0.86
1997-12-07	0.2	0.6	4.1	7.5	3165	2.5	0.69	C_58:R_468	0.75
1997-12-08	0.1	2.3	5.9	7.2	2921	2.4	0.55	C_58:R_468	0.81
1997-12-09	2.7	5.3	8.4	11.3	3348	2.8	0.77	C_58:R_468	0.78
1997-12-10	0.7	8.5	11.4	12.7	1958	4.4	0.97	C_58:R_468	0.84
1997-12-11	5.5	10.2	11.4	13.7	1946	3.7	0.83	C_58:R_468	0.86
1997-12-12	4.1	6.1	7.1	11.0	1892	3.5	0.89	C_58:R_468	0.82
1997-12-13	1.4	4.5	6.3	7.5	2802	3.2	0.49	C_58:R_468	0.87
1997-12-14	0.6	3.2	4.9	7.3	2399	3.3	0.63	C_58:R_468	0.84
1997-12-15	0.0	0.3	1.3	3.4	1825	4.3	0.56	C_58:R_468	0.86
1997-12-16	0.0	-4.9	-3.8	0.4	3037	4.8	0.62	C_58:R_468	0.79
1997-12-17	0.0	-5.3	-0.8	1.8	1859	4.6	0.84	C_58:R_468	0.74
1997-12-18	0.8	0.7	2.5	3.8	1812	3.3	0.50	C_58:R_468	0.86
1997-12-19	0.0	1.8	4.9	10.2	2633	2.4	0.86	C_58:R_468	0.72
1997-12-20	6.8	0.2	3.9	6.3	1809	1.8	0.58	C_58:R_468	0.77
1997-12-21	9.2	0.2	0.8	5.5	1809	2.3	0.60	C_58:R_468	0.80
1997-12-22	0.2	0.3	1.5	2.0	1811	1.0	0.22	C_58:R_468	0.91
1997-12-23	0.9	1.6	4.5	5.6	1813	1.3	0.38	C_58:R_468	0.84
1997-12-24	0.7	5.4	11.3	12.7	1817	2.9	1.07	C_58:R_468	0.75
1997-12-25	2.5	9.6	10.7	14.5	2300	4.8	1.15	C_58:R_468	0.82
1997-12-26	4.1	6.3	8.0	10.8	3135	5.6	0.97	C_58:R_468	0.83
1997-12-27	2.5	5.0	6.1	8.3	2271	3.3	0.59	C_58:R_468	0.86
1997-12-28	3.1	4.0	5.3	6.4	2061	2.3	0.40	C_58:R_468	0.89
1997-12-29	0.0	3.2	4.9	7.3	2819	2.6	0.52	C_58:R_468	0.84
1997-12-30	0.3	3.2	5.6	7.6	2612	2.1	0.50	C_58:R_468	0.83
1997-12-31	1.5	5.0	9.1	10.7	1873	2.7	0.84	C_58:R_468	0.79
1998-01-01	0.2	5.7	7.0	8.9	1886	1.9	0.48	C_58:R_468	0.86
1998-01-02	2.0	5.4	7.1	9.4	1989	3.8	0.78	C_58:R_468	0.84
1998-01-03	3.0	3.8	6.5	11.4	2004	5.0	1.41	C_58:R_468	0.74
1998-01-04	0.9	3.6	7.1	9.4	2609	5.3	1.10	C_58:R_468	0.79
1998-01-05	6.0	4.4	5.7	8.4	1993	5.9	0.92	C_58:R_468	0.84
1998-01-06	0.0	4.0	6.3	8.0	3889	4.4	0.68	C_58:R_468	0.84
1998-01-07	0.0	6.2	10.4	12.3	3736	3.9	1.01	C_58:R_468	0.78
1998-01-08	0.0	8.7	10.5	11.9	3491	4.5	0.74	C_58:R_468	0.87
1998-01-09	0.0	9.3	10.4	14.1	2822	3.4	0.93	C_58:R_468	0.82
1998-01-10	0.0	4.0	9.5	14.6	4593	1.9	0.86	C_58:R_468	0.67
1998-01-11	0.0	2.9	7.3	13.1	4637	1.7	0.73	C_58:R_468	0.68
1998-01-12	0.0	3.5	8.7	12.8	4061	1.7	0.75	C_58:R_468	0.70
1998-01-13	0.0	6.1	9.5	11.7	2994	1.6	0.60	C_58:R_468	0.80
1998-01-14	0.0	6.5	8.1	10.9	3515	2.8	0.69	C_58:R_468	0.83
1998-01-15	0.5	4.4	6.9	8.7	2427	3.5	0.78	C_58:R_468	0.83
1998-01-16	1.5	6.1	7.5	9.9	2360	2.8	0.70	C_58:R_468	0.85
1998-01-17	0.0	2.7	4.5	7.5	3842	3.8	0.76	C_58:R_468	0.81
1998-01-18	0.5	3.0	5.5	7.1	2274	3.7	0.75	C_58:R_468	0.83
1998-01-19	4.8	2.9	4.1	6.1	2308	4.0	0.66	C_58:R_468	0.86
1998-01-20	1.6	0.7	2.2	3.9	2342	3.4	0.56	C_58:R_468	0.86
1998-01-21	0.2	-0.5	-0.1	2.1	2377	2.3	0.41	C_58:R_468	0.88
1998-01-22	0.0	-1.6	-0.4	1.9	4882	2.2	0.37	C_58:R_468	0.85
1998-01-23	0.2	-1.8	1.2	2.3	2452	2.1	0.49	C_58:R_468	0.83
1998-01-24	0.3	-0.3	0.6	1.7	2491	2.8	0.40	C_58:R_468	0.90
1998-01-25	0.0	-2.0	-1.2	1.0	2802	2.8	0.45	C_58:R_468	0.86
1998-01-26	0.0	-7.7	-4.1	-0.4	5310	1.6	0.43	C_58:R_468	0.73
1998-01-27	0.0	-8.1	-4.2	0.7	5271	1.6	0.51	C_58:R_468	0.69
1998-01-28	0.2	-8.4	-1.4	1.5	2658	1.9	0.68	C_58:R_468	0.66
1998-01-29	0.0	0.0	0.8	2.7	3099	1.3	0.37	C_58:R_468	0.87
1998-01-30	1.6	-0.3	2.3	5.9	3778	2.7	0.79	C_58:R_468	0.77
1998-01-31	0.5	-3.8	-1.0	2.7	4762	2.5	0.66	C_58:R_468	0.76
1998-02-01	0.0	-9.1	-6.0	-3.0	5534	2.1	0.45	C_58:R_468	0.76
1998-02-02	1.0	-10.4	-1.9	0.8	7033	2.4	0.74	C_58:R_468	0.62
1998-02-03	0.0	-2.2	-0.8	3.8	6173	3.3	0.77	C_58:R_468	0.77
1998-02-04	0.0	-7.2	-1.4	6.8	6624	2.6	1.12	C_58:R_468	0.57
1998-02-05	0.0	-4.7	4.0	7.3	3474	2.2	1.05	C_58:R_468	0.62
1998-02-06	0.0	0.9	3.4	7.8	3656	2.0	0.83	C_58:R_468	0.75
1998-02-07	0.5	-1.6	2.7	5.0	3216	2.9	0.86	C_58:R_468	0.76
1998-02-08	0.0	0.8	4.6	8.7	7324	3.0	1.08	C_58:R_468	0.73
1998-02-09	0.0	3.5	7.7	11.9	7107	2.7	1.22	C_58:R_468	0.72
1998-02-10	0.0	3.5	6.4	14.0	7921	2.6	1.43	C_58:R_468	0.67
1998-02-11	0.0	1.7	9.6	15.9	6918	3.0	1.87	C_58:R_468	0.59
1998-02-12	0.0	7.9	12.7	17.7	6422	4.1	2.04	C_58:R_468	0.70
1998-02-13	0.0	9.9	12.5	14.2	3501	2.9	1.05	C_58:R_468	0.84
1998-02-14	0.0	4.7	9.8	18.0	8576	2.6	1.87	C_58:R_468	0.61
1998-02-15	0.0	4.7	11.6	18.0	7051	2.8	1.96	C_58:R_468	0.61
1998-02-16	1.2	8.8	10.6	12.6	4035	4.7	1.15	C_58:R_468	0.85
1998-02-17	0.2	3.9	4.7	8.9	3752	3.0	0.97	C_58:R_468	0.81
1998-02-18	0.0	0.7	5.9	13.1	9271	2.3	1.51	C_58:R_468	0.62
1998-02-19	0.1	2.4	7.7	10.1	4886	2.8	1.21	C_58:R_468	0.74
1998-02-20	0.0	3.3	10.1	15.5	8655	2.1	1.60	C_58:R_468	0.63
1998-02-21	0.5	7.1	11.1	13.9	5188	2.6	1.31	C_58:R_468	0.77
1998-02-22	0.3	6.0	7.1	11.3	4530	2.1	1.00	C_58:R_468	0.80
1998-02-23	0.1	2.7	6.9	11.0	9238	2.7	1.38	C_58:R_468	0.72
1998-02-24	0.1	7.2	9.3	12.6	4829	2.8	1.19	C_58:R_468	0.80
1998-02-25	0.0	7.0	9.0	10.5	4295	1.8	0.84	C_58:R_468	0.86
1998-02-26	0.0	6.7	8.4	11.9	6141	2.4	1.14	C_58:R_468	0.81
1998-02-27	0.1	5.3	8.5	9.0	4439	4.9	1.06	C_58:R_468	0.85
1998-02-28	3.0	1.8	4.9	8.8	6953	5.2	1.48	C_58:R_468	0.75
1998-03-01	5.0	1.3	3.5	7.2	6494	3.7	1.16	C_58:R_468	0.78
1998-03-02	1.5	2.9	8.4	10.6	7069	4.5	1.61	C_58:R_468	0.74
1998-03-03	1.6	8.3	11.4	13.5	5626	4.8	1.53	C_58:R_468	0.81
1998-03-04	9.5	7.1	11.7	16.9	8004	5.9	2.57	C_58:R_468	0.69
1998-03-05	5.1	3.8	5.6	9.3	9600	5.2	1.46	C_58:R_468	0.80
1998-03-06	6.4	5.5	8.8	10.5	5044	3.7	1.24	C_58:R_468	0.81
1998-03-07	4.5	8.6	10.0	12.5	6977	4.5	1.35	C_58:R_468	0.85
1998-03-08	4.2	3.3	5.0	9.5	5540	3.8	1.34	C_58:R_468	0.78
1998-03-09	0.9	-2.8	1.6	7.0	10002	2.7	1.40	C_58:R_468	0.67
1998-03-10	0.0	-0.8	4.9	9.9	12118	2.0	1.56	C_58:R_468	0.66
1998-03-11	2.8	4.1	4.8	6.9	5349	2.8	0.86	C_58:R_468	0.87
1998-03-12	0.4	0.5	2.2	6.8	7192	2.2	1.11	C_58:R_468	0.77
1998-03-13	1.3	-0.1	4.4	7.9	8266	3.2	1.42	C_58:R_468	0.72
1998-03-14	1.0	5.3	6.9	8.9	5855	3.9	1.11	C_58:R_468	0.85
1998-03-15	1.3	6.1	8.1	10.1	5666	2.6	1.11	C_58:R_468	0.84
1998-03-16	0.0	7.4	8.5	9.5	5746	2.4	0.92	C_58:R_468	0.90
1998-03-17	0.0	7.1	8.6	10.4	5826	2.8	1.09	C_58:R_468	0.86
1998-03-18	0.0	7.0	8.3	11.0	5906	3.0	1.20	C_58:R_468	0.84
1998-03-19	0.3	2.7	5.3	10.1	10663	3.4	1.69	C_58:R_468	0.74
1998-03-20	0.8	1.8	6.2	8.5	6067	3.7	1.39	C_58:R_468	0.76
1998-03-21	0.0	3.0	4.2	8.9	12132	2.1	1.48	C_58:R_468	0.78
1998-03-22	0.9	0.3	4.4	7.8	6420	1.5	1.13	C_58:R_468	0.74
1998-03-23	2.5	0.9	2.2	5.3	7563	3.6	1.10	C_58:R_468	0.82
1998-03-24	0.0	-4.1	2.8	9.4	13772	2.1	1.83	C_58:R_468	0.59
1998-03-25	0.0	-2.6	5.0	11.4	14591	1.5	1.88	C_58:R_468	0.58
1998-03-26	1.0	-0.6	6.5	12.9	13350	2.5	2.20	C_58:R_468	0.60
1998-03-27	0.1	5.5	10.2	12.1	6633	2.6	1.51	C_58:R_468	0.77
1998-03-28	0.0	8.9	11.8	16.7	10908	1.4	1.89	C_58:R_468	0.74
