Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
1983-11-12	0.0	0.6	2.5	7.2	6188	2.0	0.64	C_58:R_466	0.76
1983-11-13	0.0	-3.4	0.7	5.4	6217	2.2	0.71	C_58:R_466	0.70
1983-11-14	0.0	-4.6	-2.5	3.1	6517	2.2	0.59	C_58:R_466	0.72
1983-11-15	0.9	-8.6	-0.1	2.3	2511	2.5	0.83	C_58:R_466	0.63
1983-11-16	0.7	2.7	5.4	7.2	2791	1.5	0.53	C_58:R_466	0.82
1983-11-17	0.1	5.1	5.9	7.1	2433	1.3	0.39	C_58:R_466	0.90
1983-11-18	0.3	-1.4	0.7	4.9	2396	1.6	0.58	C_58:R_466	0.77
1983-11-19	0.0	1.3	4.8	6.6	2412	1.7	0.59	C_58:R_466	0.80
1983-11-20	0.1	5.1	5.3	5.9	2325	2.8	0.35	C_58:R_466	0.94
1983-11-21	0.0	-0.4	2.1	6.2	3455	2.6	0.73	C_58:R_466	0.76
1983-11-22	0.0	-1.6	0.0	4.9	3713	2.3	0.62	C_58:R_466	0.76
1983-11-23	0.0	-4.5	0.0	6.1	4512	1.7	0.64	C_58:R_466	0.65
1983-11-24	0.8	-3.6	-0.1	1.7	4560	1.8	0.37	C_58:R_466	0.79
1983-11-25	2.4	1.0	12.8	14.2	2168	3.1	1.64	C_58:R_466	0.61
1983-11-26	6.9	12.1	13.0	14.5	2140	4.9	0.84	C_58:R_466	0.89
1983-11-27	9.8	9.2	10.4	16.2	2305	6.0	1.78	C_58:R_466	0.77
1983-11-28	6.9	7.5	8.0	10.1	2182	3.8	0.65	C_58:R_466	0.88
1983-11-29	1.8	4.6	5.7	7.8	2298	3.0	0.59	C_58:R_466	0.86
1983-11-30	0.2	0.2	2.0	5.4	2554	3.0	0.67	C_58:R_466	0.80
1983-12-01	0.0	-4.0	-1.7	1.1	4388	1.5	0.26	C_58:R_466	0.80
1983-12-02	0.0	-4.5	-1.9	0.9	3704	1.8	0.35	C_58:R_466	0.79
1983-12-03	0.0	-4.2	-2.0	1.3	4407	1.8	0.31	C_58:R_466	0.78
1983-12-04	0.0	-5.0	-1.1	4.8	4509	1.6	0.46	C_58:R_466	0.67
1983-12-05	2.2	-3.5	0.0	5.3	4023	2.2	0.61	C_58:R_466	0.70
1983-12-06	0.6	-1.3	2.9	4.7	1967	2.2	0.61	C_58:R_466	0.77
1983-12-07	0.0	0.9	2.5	3.5	1906	2.2	0.39	C_58:R_466	0.88
1983-12-08	5.8	1.8	4.2	5.6	2114	2.6	0.53	C_58:R_466	0.84
1983-12-09	5.2	4.4	5.0	5.8	1967	3.4	0.38	C_58:R_466	0.92
1983-12-10	0.9	0.2	2.8	5.3	2661	3.1	0.63	C_58:R_466	0.80
1983-12-11	0.0	-2.8	-0.7	1.7	2075	1.7	0.39	C_58:R_466	0.82
1983-12-12	0.0	-3.6	-2.6	-1.2	1845	1.6	0.26	C_58:R_466	0.88
1983-12-13	0.0	-4.0	-1.5	1.1	2142	1.4	0.35	C_58:R_466	0.80
1983-12-14	0.0	-3.5	-1.9	0.1	4140	2.1	0.21	C_58:R_466	0.84
1983-12-15	0.0	-3.0	-0.1	2.6	3693	2.2	0.39	C_58:R_466	0.78
1983-12-16	0.0	-3.5	-1.2	0.0	1947	2.2	0.36	C_58:R_466	0.84
1983-12-17	1.7	-1.0	1.3	2.6	1812	1.8	0.38	C_58:R_466	0.84
1983-12-18	0.7	1.1	3.3	4.8	3498	1.7	0.26	C_58:R_466	0.84
1983-12-19	0.2	2.9	6.1	8.0	2023	2.4	0.64	C_58:R_466	0.81
1983-12-20	0.5	3.1	6.7	9.3	2412	2.5	0.73	C_58:R_466	0.78
1983-12-21	0.1	3.7	6.8	9.1	2152	2.1	0.62	C_58:R_466	0.80
1983-12-22	2.4	2.1	7.2	9.1	3193	2.8	0.77	C_58:R_466	0.75
1983-12-23	3.3	7.9	10.3	12.1	2200	3.5	0.81	C_58:R_466	0.84
1983-12-24	2.5	8.3	12.9	14.5	1900	2.7	0.99	C_58:R_466	0.78
1983-12-25	5.4	9.9	12.1	14.6	2122	3.6	0.98	C_58:R_466	0.83
1983-12-26	5.4	5.5	7.7	10.3	2129	4.2	0.92	C_58:R_466	0.82
1983-12-27	0.7	2.8	8.0	9.1	1831	3.9	1.01	C_58:R_466	0.77
1983-12-28	0.0	8.7	9.6	10.6	1883	4.2	0.57	C_58:R_466	0.91
1983-12-29	0.0	4.4	6.8	9.4	3342	1.9	0.46	C_58:R_466	0.81
1983-12-30	0.0	1.9	5.1	7.9	2300	3.2	0.81	C_58:R_466	0.78
1983-12-31	0.0	2.4	5.7	7.1	2933	4.1	0.74	C_58:R_466	0.82
1984-01-01	3.0	4.7	6.6	7.3	1927	5.3	0.66	C_58:R_466	0.88
1984-01-02	4.5	5.9	8.0	8.7	2030	4.5	0.67	C_58:R_466	0.88
1984-01-03	4.6	2.1	5.0	8.2	2945	6.1	1.13	C_58:R_466	0.78
1984-01-04	2.5	1.7	3.6	5.5	2243	4.9	0.71	C_58:R_466	0.84
1984-01-05	2.1	0.2	3.1	4.2	2126	3.2	0.58	C_58:R_466	0.83
1984-01-06	1.0	2.7	4.5	5.7	2191	2.9	0.50	C_58:R_466	0.87
1984-01-07	3.4	3.5	4.7	6.3	2028	3.7	0.57	C_58:R_466	0.87
1984-01-08	1.1	1.7	2.8	3.9	2930	4.4	0.44	C_58:R_466	0.89
1984-01-09	1.1	0.6	2.1	3.5	2024	3.0	0.48	C_58:R_466	0.87
1984-01-10	0.1	0.6	3.0	5.7	3693	1.8	0.42	C_58:R_466	0.80
1984-01-11	0.4	2.6	5.6	6.7	2071	3.8	0.73	C_58:R_466	0.83
1984-01-12	2.1	2.3	3.8	5.7	2192	3.6	0.62	C_58:R_466	0.85
1984-01-13	3.0	2.3	7.4	10.0	2171	5.9	1.46	C_58:R_466	0.74
1984-01-14	7.8	4.4	6.5	10.7	2150	5.7	1.33	C_58:R_466	0.78
1984-01-15	1.3	1.7	2.8	5.7	2767	5.5	0.79	C_58:R_466	0.84
1984-01-16	3.5	0.8	6.0	8.2	2752	4.9	1.20	C_58:R_466	0.74
1984-01-17	0.2	2.9	5.1	9.5	3837	6.1	1.28	C_58:R_466	0.76
1984-01-18	0.4	0.1	1.8	4.5	3884	4.3	0.68	C_58:R_466	0.82
1984-01-19	0.2	-0.7	0.5	3.7	3730	1.9	0.44	C_58:R_466	0.82
1984-01-20	0.1	-1.5	-0.1	2.5	3418	1.2	0.33	C_58:R_466	0.83
1984-01-21	0.0	-3.8	-1.7	0.3	3361	1.8	0.38	C_58:R_466	0.83
1984-01-22	4.9	-4.2	-0.3	2.7	2411	3.2	0.77	C_58:R_466	0.74
1984-01-23	2.0	0.2	2.6	5.6	2502	3.8	0.84	C_58:R_466	0.79
1984-01-24	2.6	0.6	1.4	4.0	2488	3.9	0.63	C_58:R_466	0.85
1984-01-25	0.1	-1.5	0.0	3.3	3664	2.8	0.60	C_58:R_466	0.81
1984-01-26	3.3	-1.6	-0.5	0.2	2569	2.4	0.35	C_58:R_466	0.90
1984-01-27	0.1	-0.7	3.2	6.1	4049	2.4	0.75	C_58:R_466	0.75
1984-01-28	0.0	1.2	4.8	7.2	3158	1.9	0.69	C_58:R_466	0.78
1984-01-29	2.3	3.2	5.0	5.7	2700	2.3	0.51	C_58:R_466	0.88
1984-01-30	0.5	0.8	2.8	6.8	2974	2.3	0.76	C_58:R_466	0.78
1984-01-31	4.2	0.5	2.8	7.4	3543	2.8	0.91	C_58:R_466	0.75
1984-02-01	2.8	-0.5	2.5	4.0	2957	2.1	0.59	C_58:R_466	0.82
1984-02-02	0.6	2.9	6.0	7.5	3835	2.7	0.75	C_58:R_466	0.82
1984-02-03	9.0	4.1	5.3	7.5	3059	3.9	0.77	C_58:R_466	0.86
1984-02-04	0.5	3.4	6.7	8.2	3776	3.5	0.89	C_58:R_466	0.82
1984-02-05	2.7	1.6	5.4	9.4	3838	3.7	1.23	C_58:R_466	0.73
1984-02-06	33.9	1.7	6.6	8.3	3096	5.0	1.24	C_58:R_466	0.76
1984-02-07	2.1	1.5	4.4	7.9	5652	5.6	1.24	C_58:R_466	0.77
1984-02-08	7.6	1.9	2.8	4.9	3396	4.2	0.69	C_58:R_466	0.87
1984-02-09	0.1	1.4	3.2	5.8	7293	3.8	0.82	C_58:R_466	0.82
1984-02-10	0.1	-1.5	3.6	5.5	3514	2.0	0.79	C_58:R_466	0.75
1984-02-11	0.2	3.9	5.8	7.9	4229	2.0	0.71	C_58:R_466	0.84
1984-02-12	0.0	-0.7	1.5	5.9	8336	2.1	0.81	C_58:R_466	0.76
1984-02-13	0.0	-3.0	1.3	6.5	8653	1.9	0.92	C_58:R_466	0.68
1984-02-14	0.0	-2.5	-0.2	3.4	5726	1.4	0.62	C_58:R_466	0.77
1984-02-15	0.0	-2.9	-1.0	2.0	6155	1.5	0.58	C_58:R_466	0.80
1984-02-16	0.0	-5.0	-1.9	2.5	8739	1.5	0.69	C_58:R_466	0.73
1984-02-17	0.0	-5.0	-1.1	2.4	9069	1.4	0.69	C_58:R_466	0.73
1984-02-18	0.0	-5.5	-1.4	2.9	9052	2.0	0.84	C_58:R_466	0.70
1984-02-19	0.0	-5.6	-0.9	2.7	8030	2.8	0.94	C_58:R_466	0.70
1984-02-20	0.5	-4.6	0.0	3.4	8504	2.4	0.92	C_58:R_466	0.71
1984-02-21	1.6	-0.1	3.2	5.4	4526	2.6	0.86	C_58:R_466	0.79
1984-02-22	0.1	0.4	2.7	7.1	4157	2.1	0.92	C_58:R_466	0.76
1984-02-23	0.1	0.4	2.4	7.0	4600	1.9	0.90	C_58:R_466	0.76
1984-02-24	0.0	-0.6	0.8	4.2	4222	2.8	0.81	C_58:R_466	0.81
1984-02-25	0.6	-0.6	0.2	1.9	4292	3.4	0.61	C_58:R_466	0.88
1984-02-26	0.2	-0.6	1.9	3.9	4364	2.6	0.78	C_58:R_466	0.82
1984-02-27	2.5	1.0	2.0	2.9	4436	2.5	0.58	C_58:R_466	0.90
1984-02-28	0.1	1.2	2.3	4.1	4509	1.3	0.62	C_58:R_466	0.87
1984-02-29	0.0	-2.0	1.7	7.9	10624	1.3	1.11	C_58:R_466	0.67
1984-03-01	0.8	-2.7	3.0	6.5	10598	1.4	1.07	C_58:R_466	0.69
1984-03-02	5.1	0.3	2.9	8.0	5460	3.0	1.24	C_58:R_466	0.73
1984-03-03	1.5	0.2	1.8	3.3	5051	2.1	0.69	C_58:R_466	0.86
1984-03-04	0.0	-0.5	0.7	3.9	6535	1.5	0.78	C_58:R_466	0.82
1984-03-05	0.0	-2.4	2.6	4.7	4958	1.8	0.89	C_58:R_466	0.74
1984-03-06	0.0	2.8	6.4	10.5	7563	1.9	1.27	C_58:R_466	0.74
1984-03-07	0.1	4.1	5.1	7.6	5112	2.7	0.92	C_58:R_466	0.85
1984-03-08	0.0	0.7	3.1	7.5	12143	2.8	1.38	C_58:R_466	0.76
1984-03-09	0.0	-2.0	0.2	4.5	10379	2.0	1.09	C_58:R_466	0.76
1984-03-10	1.2	-2.3	0.7	3.0	5433	2.0	0.82	C_58:R_466	0.79
1984-03-11	0.1	-0.2	4.0	8.5	6571	1.7	1.18	C_58:R_466	0.71
1984-03-12	0.0	-1.6	2.7	9.2	14044	1.7	1.57	C_58:R_466	0.65
1984-03-13	0.0	-1.1	3.3	5.6	5763	2.2	1.03	C_58:R_466	0.76
1984-03-14	0.0	-1.0	3.2	9.3	15074	2.1	1.71	C_58:R_466	0.66
1984-03-15	0.0	-2.0	4.8	11.5	14138	2.1	1.91	C_58:R_466	0.59
1984-03-16	0.0	-1.6	3.7	10.0	12999	2.3	1.77	C_58:R_466	0.63
1984-03-17	0.0	-1.8	4.8	8.4	5904	2.5	1.39	C_58:R_466	0.67
1984-03-18	0.0	2.6	5.2	10.0	5984	2.6	1.37	C_58:R_466	0.74
1984-03-19	0.0	0.0	3.4	9.4	13320	2.7	1.77	C_58:R_466	0.69
1984-03-20	0.0	-1.6	3.6	9.3	15735	2.3	1.87	C_58:R_466	0.65
1984-03-21	0.0	-2.3	3.9	12.2	14549	2.0	2.04	C_58:R_466	0.57
1984-03-22	0.0	-2.1	5.4	13.0	12957	2.2	2.11	C_58:R_466	0.56
1984-03-23	0.0	0.2	6.8	13.7	8524	2.0	1.86	C_58:R_466	0.60
1984-03-24	0.0	0.5	6.9	11.2	6567	3.2	1.78	C_58:R_466	0.66
1984-03-25	0.0	0.2	7.2	11.2	12852	2.0	1.87	C_58:R_466	0.65
1984-03-26	0.4	5.4	7.7	11.0	7523	2.6	1.43	C_58:R_466	0.80
1984-03-27	0.9	3.3	8.6	12.7	12401	3.0	2.10	C_58:R_466	0.70
1984-03-28	0.2	5.3	8.9	12.0	7294	3.2	1.64	C_58:R_466	0.77
1984-03-29	0.8	5.6	7.0	10.0	8288	3.1	1.39	C_58:R_466	0.83
1984-03-30	0.8	3.3	5.8	9.9	9396	2.1	1.50	C_58:R_466	0.77
1984-03-31	2.6	1.6	5.2	10.3	11847	1.6	1.68	C_58:R_466	0.71
1984-04-01	13.4	1.2	2.0	3.9	7112	2.2	0.91	C_58:R_466	0.88
1984-04-02	2.8	0.2	3.0	6.2	8747	3.3	1.34	C_58:R_466	0.78
1984-04-03	1.5	0.2	1.7	3.7	7271	2.3	0.96	C_58:R_466	0.85
1984-04-04	1.6	1.4	2.5	4.0	7455	1.0	0.92	C_58:R_466	0.88
1984-04-05	4.4	2.6	3.2	4.4	7428	1.3	0.92	C_58:R_466	0.90
1984-04-06	0.5	1.6	4.7	6.4	9310	1.7	1.24	C_58:R_466	0.81
1984-04-07	0.3	3.4	5.3	7.3	8011	1.4	1.15	C_58:R_466	0.84
1984-04-08	2.3	2.2	5.1	7.9	7769	1.5	1.24	C_58:R_466	0.79
1984-04-09	4.1	3.7	5.5	8.1	8170	1.4	1.23	C_58:R_466	0.83
1984-04-10	3.7	3.0	4.1	7.1	7815	1.6	1.16	C_58:R_466	0.83
1984-04-11	1.9	1.2	6.9	10.1	11046	1.4	1.66	C_58:R_466	0.70
1984-04-12	1.4	5.6	6.3	10.9	11793	1.8	1.71	C_58:R_466	0.80
1984-04-13	0.0	-0.1	7.8	13.5	15509	1.4	2.27	C_58:R_466	0.59
1984-04-14	0.0	1.8	11.3	19.4	19258	1.8	3.22	C_58:R_466	0.52
1984-04-15	3.8	6.1	13.9	22.1	16278	2.6	3.59	C_58:R_466	0.56
1984-04-16	0.7	5.1	6.5	12.1	16608	2.5	2.30	C_58:R_466	0.76
1984-04-17	0.0	1.7	6.1	10.6	17833	1.9	2.27	C_58:R_466	0.70
1984-04-18	0.0	-0.3	7.2	13.8	22206	1.4	2.82	C_58:R_466	0.58
1984-04-19	0.0	1.6	10.5	16.3	19178	1.6	2.90	C_58:R_466	0.58
1984-04-20	0.0	4.4	11.5	18.6	15445	1.4	2.74	C_58:R_466	0.59
1984-04-21	0.0	3.2	13.7	22.6	21895	1.1	3.52	C_58:R_466	0.50
1984-04-22	0.0	7.2	15.9	23.1	14495	1.5	3.10	C_58:R_466	0.57
1984-04-23	0.0	8.7	12.7	20.6	23270	2.2	3.89	C_58:R_466	0.65
1984-04-24	0.0	4.1	14.4	21.3	23501	2.2	4.04	C_58:R_466	0.54
1984-04-25	0.0	6.6	13.9	19.5	23386	2.2	3.80	C_58:R_466	0.63
1984-04-26	0.0	5.1	13.3	20.6	23267	2.6	4.07	C_58:R_466	0.57
1984-04-27	0.0	4.7	9.9	17.1	23607	2.6	3.61	C_58:R_466	0.63
1984-04-28	0.0	2.2	9.5	15.6	24179	2.9	3.53	C_58:R_466	0.60
1984-04-29	0.0	2.2	9.2	14.6	23704	2.7	3.34	C_58:R_466	0.63
1984-04-30	1.2	2.6	9.0	16.7	18201	2.7	3.22	C_58:R_466	0.59
1984-05-01	6.0	3.0	8.8	11.6	10909	2.4	1.99	C_58:R_466	0.71
1984-05-02	0.1	4.8	11.3	15.7	12147	2.0	2.41	C_58:R_466	0.66
1984-05-03	3.2	7.9	11.8	18.1	11390	1.3	2.31	C_58:R_466	0.69
1984-05-04	0.3	7.1	12.2	16.6	11807	1.2	2.21	C_58:R_466	0.70
1984-05-05	16.4	8.4	13.4	19.7	9977	1.6	2.41	C_58:R_466	0.66
1984-05-06	1.0	10.0	10.8	13.3	9561	1.9	1.66	C_58:R_466	0.87
1984-05-07	0.0	5.4	7.4	12.1	19950	2.9	2.67	C_58:R_466	0.77
1984-05-08	0.0	4.5	8.1	13.1	17883	2.4	2.67	C_58:R_466	0.72
1984-05-09	0.1	2.6	7.3	10.6	17476	1.9	2.35	C_58:R_466	0.73
1984-05-10	0.2	5.5	7.5	10.6	9776	2.1	1.66	C_58:R_466	0.81
1984-05-11	0.4	6.2	9.1	12.9	15932	3.5	2.49	C_58:R_466	0.77
1984-05-12	1.3	5.8	8.1	9.7	9997	3.6	1.60	C_58:R_466	0.84
1984-05-13	3.6	6.2	7.4	8.4	9926	2.7	1.37	C_58:R_466	0.90
1984-05-14	6.3	5.0	11.9	16.1	14906	2.0	2.73	C_58:R_466	0.66
1984-05-15	0.0	8.6	10.7	16.3	13274	1.6	2.42	C_58:R_466	0.75
1984-05-16	0.6	6.5	14.0	18.1	13324	1.8	2.73	C_58:R_466	0.65
1984-05-17	0.3	11.5	13.1	17.7	15911	2.3	2.83	C_58:R_466	0.79
1984-05-18	0.1	8.8	15.0	20.1	21528	1.7	3.73	C_58:R_466	0.66
1984-05-19	13.8	7.8	13.4	21.5	16132	2.0	3.44	C_58:R_466	0.61
1984-05-20	0.5	10.3	15.2	19.7	18121	2.1	3.38	C_58:R_466	0.71
1984-05-21	33.7	8.4	9.5	13.7	10275	3.4	2.02	C_58:R_466	0.81
1984-05-22	0.4	7.7	11.0	16.8	13961	2.7	2.79	C_58:R_466	0.71
1984-05-23	5.2	6.0	12.3	17.6	12176	2.0	2.65	C_58:R_466	0.65
1984-05-24	6.0	8.6	11.6	13.5	10386	2.5	1.93	C_58:R_466	0.82
1984-05-25	0.1	10.2	11.0	12.1	10421	2.0	1.63	C_58:R_466	0.91
1984-05-26	5.3	9.8	12.9	17.6	11064	1.7	2.33	C_58:R_466	0.75
1984-05-27	1.1	10.5	12.5	17.1	12929	1.8	2.46	C_58:R_466	0.78
1984-05-28	20.4	7.7	9.6	11.3	10517	2.1	1.71	C_58:R_466	0.85
1984-05-29	7.4	7.4	11.0	13.0	10546	1.9	1.91	C_58:R_466	0.80
1984-05-30	8.8	9.5	12.0	14.6	10574	2.6	2.05	C_58:R_466	0.82
1984-05-31	0.7	8.2	13.8	19.3	26156	1.5	4.14	C_58:R_466	0.67
1984-06-01	5.2	8.4	13.9	18.4	16264	1.5	2.98	C_58:R_466	0.69
1984-06-02	1.0	10.8	16.5	20.9	17394	1.7	3.39	C_58:R_466	0.69
1984-06-03	24.2	11.7	14.2	19.9	10796	3.2	2.81	C_58:R_466	0.74
1984-06-04	12.8	10.0	10.6	11.9	10695	2.8	1.63	C_58:R_466	0.91
1984-06-05	0.0	9.8	12.6	16.3	11452	1.8	2.26	C_58:R_466	0.78
1984-06-06	4.2	9.8	12.5	16.7	11348	2.4	2.38	C_58:R_466	0.77
1984-06-07	0.0	11.1	12.7	14.7	10752	2.4	1.95	C_58:R_466	0.86
1984-06-08	0.0	10.8	12.0	15.8	10891	2.8	2.18	C_58:R_466	0.82
1984-06-09	0.0	9.4	13.0	17.8	18527	3.0	3.34	C_58:R_466	0.73
1984-06-10	0.0	7.0	15.5	21.1	22354	2.6	4.25	C_58:R_466	0.60
1984-06-11	0.0	10.4	12.4	17.6	15850	1.7	2.85	C_58:R_466	0.76
1984-06-12	0.0	6.2	15.4	21.6	24594	1.2	4.14	C_58:R_466	0.58
1984-06-13	0.0	10.1	16.8	21.1	17470	2.6	3.67	C_58:R_466	0.67
1984-06-14	2.7	13.2	14.0	16.1	12681	3.5	2.18	C_58:R_466	0.88
1984-06-15	0.0	9.1	12.8	16.0	11088	3.1	2.40	C_58:R_466	0.77
1984-06-16	0.0	9.8	13.1	15.7	13185	2.0	2.40	C_58:R_466	0.79
1984-06-17	0.0	7.9	14.7	19.4	21309	1.4	3.64	C_58:R_466	0.66
1984-06-18	0.0	7.7	17.2	23.2	30047	1.2	4.96	C_58:R_466	0.58
1984-06-19	0.0	9.2	19.8	25.9	29308	1.3	5.24	C_58:R_466	0.56
1984-06-20	0.0	10.8	22.9	29.1	26600	1.2	5.22	C_58:R_466	0.54
1984-06-21	0.0	16.0	19.2	26.1	16633	2.2	3.95	C_58:R_466	0.70
1984-06-22	4.1	9.6	16.6	23.0	14784	2.9	3.80	C_58:R_466	0.62
1984-06-23	0.7	10.0	13.4	17.6	21173	4.7	3.62	C_58:R_466	0.75
1984-06-24	0.1	9.7	11.7	14.9	14034	3.8	2.46	C_58:R_466	0.81
1984-06-25	0.8	11.1	14.4	17.4	11445	3.8	2.57	C_58:R_466	0.79
1984-06-26	0.0	11.2	15.2	20.5	23969	3.3	4.29	C_58:R_466	0.71
1984-06-27	0.2	11.5	18.5	24.2	25552	2.6	4.99	C_58:R_466	0.64
1984-06-28	0.2	11.2	13.2	18.4	16203	2.5	3.05	C_58:R_466	0.76
1984-06-29	0.8	8.2	12.9	16.9	14347	2.5	2.81	C_58:R_466	0.72
1984-06-30	1.2	9.8	12.5	17.6	18380	2.6	3.23	C_58:R_466	0.75
1984-07-01	2.6	5.9	14.4	19.0	25352	1.8	4.08	C_58:R_466	0.62
1984-07-02	3.3	10.8	12.9	19.6	14173	1.9	2.92	C_58:R_466	0.72
1984-07-03	0.5	10.0	11.9	14.3	11212	2.8	2.04	C_58:R_466	0.84
1984-07-04	0.1	10.4	12.7	15.4	10825	2.4	2.11	C_58:R_466	0.82
1984-07-05	0.0	7.4	14.8	20.1	16924	2.5	3.54	C_58:R_466	0.63
1984-07-06	0.0	11.3	15.0	19.9	22280	2.0	3.85	C_58:R_466	0.73
1984-07-07	0.0	6.8	17.6	24.0	28605	1.2	4.81	C_58:R_466	0.54
1984-07-08	0.0	11.4	21.1	27.3	28812	1.9	5.59	C_58:R_466	0.58
1984-07-09	0.0	14.7	25.6	31.9	24622	1.7	5.58	C_58:R_466	0.56
1984-07-10	0.0	17.0	23.9	31.7	24828	1.6	5.53	C_58:R_466	0.61
1984-07-11	16.0	13.9	22.1	31.3	20034	2.0	5.06	C_58:R_466	0.56
1984-07-12	0.6	14.8	18.4	24.5	23649	2.7	4.70	C_58:R_466	0.71
1984-07-13	10.2	13.9	15.6	19.7	16428	2.7	3.10	C_58:R_466	0.80
1984-07-14	8.5	11.7	15.6	17.6	10921	2.6	2.35	C_58:R_466	0.80
1984-07-15	11.2	12.4	13.2	17.2	11008	2.3	2.21	C_58:R_466	0.83
1984-07-16	3.2	12.2	14.0	17.6	12185	3.1	2.47	C_58:R_466	0.81
1984-07-17	0.2	11.6	13.0	16.5	10814	3.2	2.22	C_58:R_466	0.82
1984-07-18	0.6	12.0	16.2	20.1	10413	2.2	2.55	C_58:R_466	0.74
1984-07-19	0.7	13.4	14.5	16.2	10978	1.9	1.97	C_58:R_466	0.88
1984-07-20	0.0	12.4	14.6	16.4	10334	2.1	2.00	C_58:R_466	0.85
1984-07-21	0.0	13.8	16.9	20.8	16320	2.4	3.22	C_58:R_466	0.77
1984-07-22	0.0	11.9	15.3	19.7	16751	2.0	3.14	C_58:R_466	0.75
1984-07-23	0.0	7.9	16.7	22.5	24031	1.9	4.33	C_58:R_466	0.59
1984-07-24	0.0	10.7	18.0	23.6	25766	1.5	4.54	C_58:R_466	0.63
1984-07-25	0.0	10.3	17.2	23.7	23539	1.9	4.41	C_58:R_466	0.62
1984-07-26	0.7	13.4	15.0	18.6	10787	2.8	2.34	C_58:R_466	0.82
1984-07-27	1.7	12.9	17.8	20.2	11693	3.1	2.79	C_58:R_466	0.76
1984-07-28	0.8	13.9	16.8	18.4	9852	2.4	2.12	C_58:R_466	0.84
1984-07-29	0.0	17.4	20.1	27.6	25869	2.0	5.16	C_58:R_466	0.71
1984-07-30	0.0	13.4	24.7	32.4	23055	1.9	5.43	C_58:R_466	0.53
1984-07-31	1.5	18.7	24.1	30.1	18946	2.1	4.58	C_58:R_466	0.68
1984-08-01	0.4	15.2	16.9	23.1	14259	2.1	3.14	C_58:R_466	0.75
1984-08-02	1.3	10.7	17.6	23.6	13959	1.5	3.13	C_58:R_466	0.63
1984-08-03	8.7	13.1	19.0	22.6	12716	1.6	2.85	C_58:R_466	0.71
1984-08-04	0.5	15.4	19.9	24.0	13240	1.5	2.95	C_58:R_466	0.74
1984-08-05	2.9	15.8	17.1	22.4	15988	1.8	3.14	C_58:R_466	0.79
1984-08-06	1.4	13.0	14.8	20.4	16147	1.8	3.02	C_58:R_466	0.76
1984-08-07	0.0	8.7	17.4	22.8	13738	1.3	2.95	C_58:R_466	0.61
1984-08-08	1.3	13.2	17.9	24.2	16575	2.0	3.59	C_58:R_466	0.68
1984-08-09	0.0	13.1	19.1	21.6	13825	2.3	3.01	C_58:R_466	0.74
1984-08-10	0.1	15.0	16.8	20.7	10858	2.6	2.47	C_58:R_466	0.81
1984-08-11	3.0	12.4	13.7	15.6	9059	2.0	1.71	C_58:R_466	0.87
1984-08-12	3.8	14.7	17.8	22.4	10031	1.5	2.38	C_58:R_466	0.76
1984-08-13	0.5	13.2	19.5	25.6	21659	1.2	4.00	C_58:R_466	0.65
1984-08-14	0.3	14.7	19.4	24.6	13895	1.3	2.99	C_58:R_466	0.71
1984-08-15	0.0	13.2	17.3	24.2	16774	1.5	3.38	C_58:R_466	0.68
1984-08-16	0.0	13.2	18.1	24.2	18951	1.5	3.62	C_58:R_466	0.68
1984-08-17	0.0	11.3	17.9	24.8	18735	1.5	3.67	C_58:R_466	0.62
1984-08-18	0.0	10.9	18.1	24.5	21223	1.3	3.82	C_58:R_466	0.62
1984-08-19	0.0	12.3	20.0	26.3	21332	1.1	3.90	C_58:R_466	0.62
1984-08-20	0.0	12.7	20.1	27.0	21997	1.2	4.08	C_58:R_466	0.61
1984-08-21	0.0	13.5	20.4	26.6	22096	1.2	4.06	C_58:R_466	0.64
1984-08-22	0.0	12.1	21.8	28.1	19861	1.5	4.08	C_58:R_466	0.58
1984-08-23	0.0	14.7	21.9	29.4	19742	1.5	4.18	C_58:R_466	0.61
1984-08-24	4.0	13.7	20.7	26.2	14447	1.6	3.29	C_58:R_466	0.65
1984-08-25	0.6	18.5	19.1	21.4	8100	1.8	1.78	C_58:R_466	0.88
1984-08-26	0.0	17.1	17.3	20.1	8026	1.5	1.70	C_58:R_466	0.88
1984-08-27	0.0	11.2	15.3	23.1	14795	1.1	2.81	C_58:R_466	0.66
1984-08-28	0.0	7.9	14.9	23.6	20742	1.1	3.43	C_58:R_466	0.57
1984-08-29	0.0	8.5	18.3	23.6	15979	2.2	3.49	C_58:R_466	0.59
1984-08-30	0.0	16.3	20.6	24.6	11795	2.4	2.91	C_58:R_466	0.75
1984-08-31	0.0	17.6	19.6	22.5	8716	3.1	2.25	C_58:R_466	0.83
1984-09-01	0.0	16.0	20.0	24.5	14568	2.7	3.27	C_58:R_466	0.74
1984-09-02	0.1	14.0	20.5	27.5	17828	1.6	3.68	C_58:R_466	0.63
1984-09-03	0.0	17.5	20.7	25.2	13501	3.4	3.31	C_58:R_466	0.76
1984-09-04	1.4	13.2	16.0	21.3	7968	3.4	2.51	C_58:R_466	0.75
1984-09-05	0.2	8.1	12.0	17.3	11515	2.3	2.32	C_58:R_466	0.71
1984-09-06	23.4	5.4	9.9	12.5	9660	2.2	1.73	C_58:R_466	0.76
1984-09-07	21.8	8.2	9.7	10.5	7108	2.3	1.14	C_58:R_466	0.89
