Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2016-04-16	5.7	8.7	11.2	15.1	11175	3.1	2.2	C_157:R_525	0.78
2016-04-17	0.0	0.6	7.6	11.2	14774	2.5	2.2	C_157:R_525	0.66
2016-04-18	0.0	-0.5	5.9	12.9	18165	2.5	2.7	C_157:R_525	0.60
2016-04-19	0.0	1.4	7.2	12.6	9166	3.4	2.2	C_157:R_525	0.65
2016-04-20	0.0	-0.3	6.9	15.6	22883	2.5	3.3	C_157:R_525	0.55
2016-04-21	0.0	0.3	10.7	20.4	22405	1.9	3.7	C_157:R_525	0.48
2016-04-22	1.2	6.7	11.6	17.7	14391	2.3	2.8	C_157:R_525	0.67
2016-04-23	3.1	-0.2	6.3	9.7	9437	2.6	1.8	C_157:R_525	0.68
2016-04-24	2.7	-0.5	2.9	8.8	14918	2.6	2.1	C_157:R_525	0.69
2016-04-25	7.0	1.5	4.1	7.3	10171	3.2	1.6	C_157:R_525	0.78
2016-04-26	0.6	1.8	4.1	7.8	16656	3.4	2.0	C_157:R_525	0.78
2016-04-27	0.5	2.5	4.5	8.0	9938	3.8	1.6	C_157:R_525	0.79
2016-04-28	0.0	1.3	5.5	11.5	17675	2.5	2.5	C_157:R_525	0.67
2016-04-29	0.0	0.1	5.9	12.7	9574	2.6	2.2	C_157:R_525	0.62
2016-04-30	4.0	0.1	7.5	14.0	14656	2.1	2.5	C_157:R_525	0.59
2016-05-01	0.0	6.1	11.4	17.9	20869	2.8	3.6	C_157:R_525	0.65
2016-05-02	0.0	1.8	11.1	19.9	24156	1.7	3.8	C_157:R_525	0.51
2016-05-03	1.3	2.5	9.2	14.0	14250	2.6	2.6	C_157:R_525	0.65
2016-05-04	0.0	0.3	7.5	16.0	24091	2.1	3.5	C_157:R_525	0.55
2016-05-05	0.0	0.4	10.5	18.8	25418	2.3	4.0	C_157:R_525	0.51
2016-05-06	0.0	5.0	14.6	22.8	25009	2.6	4.6	C_157:R_525	0.53
2016-05-07	0.0	4.9	15.6	24.6	23972	2.8	4.9	C_157:R_525	0.50
2016-05-08	0.0	8.9	17.4	23.5	26049	3.5	5.1	C_157:R_525	0.60
2016-05-09	0.0	9.4	17.7	23.7	23380	3.1	4.7	C_157:R_525	0.60
2016-05-10	0.0	11.6	17.2	22.3	12053	2.6	3.1	C_157:R_525	0.68
2016-05-11	0.0	8.9	16.8	23.1	23275	3.0	4.6	C_157:R_525	0.60
2016-05-12	0.0	11.2	16.8	21.6	10899	3.2	3.1	C_157:R_525	0.69
2016-05-13	6.2	7.7	13.5	22.3	14598	2.6	3.6	C_157:R_525	0.59
2016-05-14	0.0	5.1	9.2	11.9	13515	3.5	2.2	C_157:R_525	0.76
2016-05-15	0.7	5.3	8.0	11.7	13184	3.5	2.2	C_157:R_525	0.77
2016-05-16	0.0	4.8	8.5	13.3	13484	3.1	2.4	C_157:R_525	0.72
2016-05-17	0.0	5.9	10.8	16.2	10870	2.6	2.5	C_157:R_525	0.68
2016-05-18	1.1	10.2	13.6	18.1	10023	1.9	2.3	C_157:R_525	0.74
2016-05-19	0.0	7.0	13.0	18.3	14761	1.7	2.9	C_157:R_525	0.66
2016-05-20	0.0	5.2	13.4	18.8	17347	2.4	3.4	C_157:R_525	0.61
2016-05-21	0.0	10.2	15.9	22.0	21210	2.0	4.0	C_157:R_525	0.66
2016-05-22	1.9	9.3	17.8	25.8	18454	2.5	4.4	C_157:R_525	0.56
2016-05-23	0.2	11.5	13.2	15.5	10078	2.7	2.0	C_157:R_525	0.85
2016-05-24	2.7	9.2	10.6	11.1	9601	2.8	1.5	C_157:R_525	0.91
2016-05-25	0.0	7.7	11.7	15.5	11549	1.6	2.2	C_157:R_525	0.74
2016-05-26	5.8	6.0	14.3	22.9	19126	1.4	3.7	C_157:R_525	0.55
2016-05-27	3.0	13.3	16.4	22.7	15323	1.5	3.2	C_157:R_525	0.72
2016-05-28	0.6	13.1	17.0	24.2	15483	1.8	3.5	C_157:R_525	0.68
2016-05-29	42.0	10.6	17.1	23.0	11796	2.4	3.3	C_157:R_525	0.64
2016-05-30	2.0	14.6	16.5	20.0	11951	2.9	2.6	C_157:R_525	0.81
2016-05-31	0.3	14.4	16.4	19.4	13132	2.0	2.6	C_157:R_525	0.82
2016-06-01	24.6	11.4	15.2	16.6	9818	2.2	2.1	C_157:R_525	0.82
2016-06-02	10.9	14.4	16.5	21.5	11382	1.8	2.6	C_157:R_525	0.77
2016-06-03	0.2	13.4	16.6	20.7	10375	1.8	2.5	C_157:R_525	0.76
2016-06-04	1.8	13.8	17.2	23.7	13867	1.6	3.2	C_157:R_525	0.70
2016-06-05	0.9	13.0	18.6	25.8	20062	1.6	4.2	C_157:R_525	0.64
2016-06-06	0.6	10.9	18.2	27.0	18538	1.9	4.3	C_157:R_525	0.57
2016-06-07	2.3	11.2	20.5	27.9	23577	1.6	4.9	C_157:R_525	0.56
2016-06-08	5.6	11.4	17.4	23.9	15097	2.3	3.7	C_157:R_525	0.64
2016-06-09	0.0	9.9	15.6	20.8	20521	2.1	3.9	C_157:R_525	0.68
2016-06-10	0.0	8.0	15.9	22.0	25302	2.2	4.6	C_157:R_525	0.61
2016-06-11	1.8	10.7	16.5	21.5	11915	1.5	2.8	C_157:R_525	0.68
2016-06-12	28.7	13.9	14.9	19.7	10894	2.1	2.4	C_157:R_525	0.80
2016-06-13	13.5	13.3	14.9	19.2	11547	2.2	2.5	C_157:R_525	0.80
2016-06-14	1.5	13.0	15.5	19.2	13230	2.0	2.7	C_157:R_525	0.79
2016-06-15	6.9	9.4	13.7	17.7	15943	1.8	2.9	C_157:R_525	0.73
2016-06-16	1.0	7.9	12.4	16.6	11307	1.6	2.3	C_157:R_525	0.72
2016-06-17	1.6	9.7	14.0	18.1	15178	2.6	3.0	C_157:R_525	0.73
2016-06-18	0.7	8.9	14.3	20.2	17629	2.4	3.6	C_157:R_525	0.66
2016-06-19	0.0	7.7	13.7	17.6	14278	2.0	2.8	C_157:R_525	0.69
2016-06-20	5.8	5.9	14.1	21.6	18659	2.3	3.9	C_157:R_525	0.57
2016-06-21	0.9	15.1	17.9	22.1	11053	2.2	2.7	C_157:R_525	0.77
2016-06-22	0.0	15.6	20.3	26.4	16333	1.6	3.8	C_157:R_525	0.69
2016-06-23	0.0	14.0	23.7	31.9	29339	2.2	6.5	C_157:R_525	0.55
2016-06-24	24.6	17.9	22.0	30.0	21087	1.9	4.9	C_157:R_525	0.67
2016-06-25	6.5	10.9	17.0	20.3	10518	2.3	2.7	C_157:R_525	0.71
2016-06-26	0.3	9.9	15.1	20.4	20938	2.4	3.9	C_157:R_525	0.68
2016-06-27	2.5	9.2	14.9	18.6	12560	2.4	2.8	C_157:R_525	0.71
2016-06-28	0.1	13.8	17.6	22.4	14607	1.7	3.2	C_157:R_525	0.73
2016-06-29	0.1	14.7	18.4	22.1	22439	2.6	4.2	C_157:R_525	0.76
2016-06-30	0.2	15.7	17.6	22.1	10079	2.2	2.6	C_157:R_525	0.79
2016-07-01	0.7	16.0	19.2	23.0	10707	2.5	2.8	C_157:R_525	0.78
2016-07-02	0.5	9.8	15.3	19.6	13518	2.7	3.1	C_157:R_525	0.70
2016-07-03	2.3	9.1	13.6	18.2	15040	2.3	3.0	C_157:R_525	0.71
2016-07-04	0.0	8.9	15.6	21.3	15661	1.6	3.3	C_157:R_525	0.64
2016-07-05	0.0	12.5	17.8	21.5	12946	2.9	3.2	C_157:R_525	0.72
2016-07-06	0.0	8.1	15.3	21.0	22152	3.7	4.4	C_157:R_525	0.63
2016-07-07	0.0	8.7	16.7	24.9	22763	1.9	4.6	C_157:R_525	0.57
2016-07-08	0.0	10.6	18.5	24.7	17739	2.4	4.1	C_157:R_525	0.61
2016-07-09	0.0	15.3	19.5	25.0	18605	2.7	4.2	C_157:R_525	0.71
2016-07-10	0.0	13.5	21.9	29.8	22280	2.2	5.3	C_157:R_525	0.58
2016-07-11	0.0	16.9	20.7	24.6	15731	3.0	3.7	C_157:R_525	0.76
2016-07-12	0.3	12.7	18.4	24.0	20547	2.2	4.2	C_157:R_525	0.67
2016-07-13	9.0	10.2	14.5	19.1	14645	1.9	2.9	C_157:R_525	0.72
2016-07-14	0.0	9.3	14.3	18.5	17795	3.1	3.4	C_157:R_525	0.71
2016-07-15	0.0	9.9	14.8	19.9	18901	3.0	3.7	C_157:R_525	0.70
2016-07-16	0.0	10.1	16.1	20.7	10979	2.0	2.7	C_157:R_525	0.68
2016-07-17	0.1	15.9	20.1	25.3	14754	2.0	3.5	C_157:R_525	0.72
2016-07-18	0.0	14.8	20.5	27.1	25621	2.0	5.2	C_157:R_525	0.66
2016-07-19	0.0	12.8	21.8	31.0	25567	1.6	5.5	C_157:R_525	0.54
2016-07-20	0.4	13.5	24.6	33.2	25384	1.8	5.8	C_157:R_525	0.52
2016-07-21	5.3	18.5	21.3	26.0	12943	1.9	3.2	C_157:R_525	0.77
2016-07-22	4.2	16.4	21.3	29.8	16686	1.7	4.2	C_157:R_525	0.64
2016-07-23	19.9	18.3	20.1	25.1	10083	1.5	2.6	C_157:R_525	0.78
2016-07-24	1.1	18.1	21.9	27.6	16207	1.4	3.7	C_157:R_525	0.72
2016-07-25	0.0	16.2	21.8	26.6	22436	1.5	4.5	C_157:R_525	0.70
2016-07-26	0.7	15.6	20.8	26.1	16101	1.6	3.6	C_157:R_525	0.70
2016-07-27	0.0	15.9	19.4	24.0	18926	1.8	3.8	C_157:R_525	0.75
2016-07-28	1.2	15.5	19.2	23.6	10740	1.7	2.7	C_157:R_525	0.75
2016-07-29	0.7	14.6	18.8	24.8	13436	2.3	3.4	C_157:R_525	0.70
2016-07-30	0.0	15.3	19.5	24.2	15250	2.1	3.4	C_157:R_525	0.73
2016-07-31	0.8	10.6	16.5	22.0	14569	1.7	3.1	C_157:R_525	0.67
2016-08-01	0.3	9.0	16.0	22.4	17734	2.2	3.7	C_157:R_525	0.62
2016-08-02	8.1	14.3	15.8	17.3	8878	1.9	1.8	C_157:R_525	0.88
2016-08-03	3.7	17.2	18.3	19.7	8827	2.7	1.9	C_157:R_525	0.90
2016-08-04	3.4	14.8	17.5	20.0	8776	2.5	2.2	C_157:R_525	0.82
2016-08-05	0.0	12.6	16.3	21.2	14503	2.2	3.1	C_157:R_525	0.73
2016-08-06	0.0	11.7	17.2	23.0	20813	2.3	4.0	C_157:R_525	0.67
2016-08-07	0.0	10.7	18.8	26.2	24644	2.2	4.9	C_157:R_525	0.58
2016-08-08	0.1	13.6	18.3	23.4	19057	3.0	4.0	C_157:R_525	0.71
2016-08-09	0.0	11.3	15.8	20.0	17878	2.3	3.3	C_157:R_525	0.73
2016-08-10	2.2	6.8	12.0	16.9	12820	2.3	2.6	C_157:R_525	0.69
2016-08-11	1.7	5.2	11.8	17.3	13598	2.3	2.8	C_157:R_525	0.64
2016-08-12	0.0	13.6	17.0	22.1	9181	2.4	2.6	C_157:R_525	0.74
2016-08-13	0.0	12.6	19.9	26.8	22472	2.6	4.8	C_157:R_525	0.61
2016-08-14	0.0	11.1	18.6	24.7	17692	1.9	3.8	C_157:R_525	0.62
2016-08-15	0.0	12.5	18.9	25.7	22263	1.8	4.3	C_157:R_525	0.63
2016-08-16	0.0	10.4	17.9	25.6	23465	1.7	4.4	C_157:R_525	0.59
2016-08-17	0.0	9.9	17.7	25.3	23114	1.5	4.2	C_157:R_525	0.58
2016-08-18	0.0	7.2	17.6	25.8	18266	1.6	3.8	C_157:R_525	0.52
2016-08-19	0.4	12.1	19.5	25.6	15690	1.4	3.4	C_157:R_525	0.63
2016-08-20	1.1	13.7	17.5	20.1	9961	2.0	2.2	C_157:R_525	0.79
2016-08-21	0.2	11.6	16.2	20.1	12111	2.6	2.7	C_157:R_525	0.73
2016-08-22	0.0	11.4	16.3	21.6	9466	2.3	2.6	C_157:R_525	0.69
2016-08-23	0.0	9.7	18.6	28.3	20999	1.6	4.3	C_157:R_525	0.53
2016-08-24	0.0	10.5	21.3	31.2	22611	1.9	4.9	C_157:R_525	0.50
2016-08-25	0.0	14.9	23.3	31.9	22366	2.2	5.2	C_157:R_525	0.57
2016-08-26	0.0	12.2	23.0	34.1	21890	1.9	5.2	C_157:R_525	0.48
2016-08-27	0.0	15.7	24.7	35.0	21529	1.7	5.1	C_157:R_525	0.53
2016-08-28	0.8	15.8	23.4	32.8	16401	2.4	4.7	C_157:R_525	0.57
2016-08-29	0.0	14.2	18.5	22.2	10978	2.6	2.7	C_157:R_525	0.75
2016-08-30	0.0	10.5	17.3	24.8	20675	1.9	3.9	C_157:R_525	0.61
2016-08-31	0.0	8.3	18.6	27.4	18525	1.6	3.8	C_157:R_525	0.52
2016-09-01	0.0	14.1	19.4	25.9	19845	1.8	3.8	C_157:R_525	0.66
2016-09-02	0.0	10.5	18.7	26.3	18268	1.6	3.6	C_157:R_525	0.58
2016-09-03	0.0	13.2	20.5	27.6	15494	1.9	3.6	C_157:R_525	0.61
2016-09-04	4.5	14.7	17.7	21.6	10007	2.7	2.4	C_157:R_525	0.78
2016-09-05	0.1	12.0	16.5	19.5	8501	2.6	2.2	C_157:R_525	0.76
2016-09-06	0.0	9.4	16.3	26.2	16005	1.5	3.3	C_157:R_525	0.56
2016-09-07	0.0	9.1	18.3	27.8	20297	1.8	4.0	C_157:R_525	0.52
2016-09-08	0.0	11.4	19.8	28.0	19287	1.9	4.0	C_157:R_525	0.57
2016-09-09	0.0	14.0	19.1	25.8	14241	1.6	3.0	C_157:R_525	0.66
2016-09-10	0.0	11.8	19.9	28.8	15814	1.3	3.3	C_157:R_525	0.56
2016-09-11	0.0	11.0	18.4	25.4	13580	1.4	2.9	C_157:R_525	0.61
2016-09-12	0.0	11.1	20.7	31.0	18684	1.5	3.9	C_157:R_525	0.51
2016-09-13	0.0	12.7	21.7	32.1	18323	1.8	4.2	C_157:R_525	0.52
2016-09-14	0.0	12.6	21.3	31.0	17447	2.2	4.2	C_157:R_525	0.54
2016-09-15	0.0	16.1	22.3	29.2	15659	2.5	3.9	C_157:R_525	0.64
2016-09-16	0.0	14.2	17.8	20.9	7079	1.8	1.8	C_157:R_525	0.78
2016-09-17	8.3	11.0	15.6	19.8	6493	2.6	2.1	C_157:R_525	0.72
2016-09-18	0.0	12.5	17.1	22.5	9123	2.7	2.6	C_157:R_525	0.70
2016-09-19	0.1	12.5	13.9	16.4	5741	1.9	1.3	C_157:R_525	0.85
2016-09-20	0.0	10.9	14.7	19.0	5766	1.3	1.5	C_157:R_525	0.74
2016-09-21	0.0	6.8	12.9	19.7	16382	1.4	2.5	C_157:R_525	0.63
2016-09-22	0.0	4.1	12.0	21.0	14377	1.2	2.3	C_157:R_525	0.54
2016-09-23	0.0	7.5	13.6	21.3	12498	1.5	2.4	C_157:R_525	0.61
2016-09-24	0.0	7.1	13.5	23.6	13424	1.5	2.6	C_157:R_525	0.56
2016-09-25	0.0	5.7	15.4	25.0	14427	1.8	3.0	C_157:R_525	0.51
2016-09-26	0.3	13.1	15.5	19.5	5891	1.4	1.5	C_157:R_525	0.79
2016-09-27	0.0	10.8	15.5	22.2	12826	1.3	2.2	C_157:R_525	0.67
2016-09-28	0.0	7.4	14.7	20.4	9723	3.2	2.7	C_157:R_525	0.63
2016-09-29	0.0	10.8	17.6	24.1	11451	3.6	3.3	C_157:R_525	0.63
2016-09-30	3.3	12.4	14.5	15.9	5036	2.4	1.2	C_157:R_525	0.86
2016-10-01	9.3	9.7	13.4	16.3	5506	1.8	1.4	C_157:R_525	0.78
2016-10-02	1.1	10.4	12.3	15.1	9639	2.4	1.5	C_157:R_525	0.83
2016-10-03	4.9	6.9	11.3	14.3	5265	2.4	1.5	C_157:R_525	0.75
2016-10-04	0.0	4.7	9.4	15.8	6686	3.0	2.0	C_157:R_525	0.66
2016-10-05	0.0	3.9	8.7	13.5	12785	3.2	2.0	C_157:R_525	0.69
2016-10-06	0.1	1.7	7.3	11.3	4525	3.1	1.5	C_157:R_525	0.69
2016-10-07	0.5	6.2	10.4	12.5	4456	2.2	1.2	C_157:R_525	0.78
2016-10-08	1.1	3.6	7.7	13.2	5235	2.0	1.4	C_157:R_525	0.69
2016-10-09	0.3	2.5	6.9	12.3	5915	1.6	1.3	C_157:R_525	0.68
2016-10-10	0.0	2.7	5.5	8.5	4254	1.2	0.8	C_157:R_525	0.79
2016-10-11	0.1	4.0	7.7	11.8	5175	2.0	1.2	C_157:R_525	0.74
2016-10-12	0.1	5.4	8.0	9.7	4122	2.4	0.9	C_157:R_525	0.83
2016-10-13	0.0	4.9	7.5	10.7	4702	3.2	1.2	C_157:R_525	0.79
2016-10-14	0.0	5.5	9.9	14.5	6946	3.4	1.8	C_157:R_525	0.71
2016-10-15	0.0	3.2	10.5	15.4	5035	2.3	1.7	C_157:R_525	0.63
2016-10-16	0.0	3.4	8.1	17.7	7855	1.6	1.6	C_157:R_525	0.59
2016-10-17	1.1	5.3	9.6	14.6	4654	1.9	1.3	C_157:R_525	0.70
2016-10-18	0.7	8.0	11.6	14.7	4890	1.9	1.2	C_157:R_525	0.77
2016-10-19	4.5	5.8	8.2	11.2	4134	2.5	1.0	C_157:R_525	0.80
2016-10-20	2.4	6.0	7.0	8.1	3619	2.1	0.6	C_157:R_525	0.90
2016-10-21	1.5	5.3	6.8	9.9	4079	1.9	0.8	C_157:R_525	0.82
2016-10-22	2.6	4.2	6.8	9.8	3647	1.5	0.8	C_157:R_525	0.79
2016-10-23	0.3	4.2	6.0	9.2	3587	1.5	0.8	C_157:R_525	0.81
2016-10-24	11.2	7.1	8.7	9.8	3385	1.7	0.7	C_157:R_525	0.88
2016-10-25	0.1	9.3	10.5	12.7	3328	1.5	0.7	C_157:R_525	0.86
2016-10-26	0.0	4.1	9.1	11.9	4187	1.2	0.9	C_157:R_525	0.74
2016-10-27	0.0	4.0	8.5	13.9	4888	2.0	1.3	C_157:R_525	0.69
2016-10-28	0.2	7.9	10.8	13.9	3233	2.7	1.2	C_157:R_525	0.79
2016-10-29	0.0	2.9	10.0	13.9	6924	2.4	1.4	C_157:R_525	0.66
2016-10-30	0.0	2.6	6.7	13.6	5012	1.7	1.2	C_157:R_525	0.66
2016-10-31	0.0	2.2	6.1	13.5	6272	1.5	1.1	C_157:R_525	0.65
2016-11-01	0.1	2.9	5.7	10.7	3682	2.1	1.0	C_157:R_525	0.73
2016-11-02	0.6	4.7	6.9	9.2	3951	3.3	0.9	C_157:R_525	0.83
2016-11-03	0.0	1.7	6.0	9.4	4213	1.8	0.9	C_157:R_525	0.73
2016-11-04	1.1	0.0	3.6	8.2	2876	2.2	0.9	C_157:R_525	0.72
2016-11-05	4.9	2.5	5.9	7.6	2765	2.1	0.7	C_157:R_525	0.81
2016-11-06	1.1	-0.4	4.1	6.9	2907	2.2	0.8	C_157:R_525	0.74
2016-11-07	3.5	3.1	3.7	4.9	2675	2.2	0.5	C_157:R_525	0.91
2016-11-08	0.3	-1.7	1.9	5.1	3914	2.1	0.7	C_157:R_525	0.75
2016-11-09	5.5	-1.7	1.9	3.9	2589	2.1	0.6	C_157:R_525	0.78
2016-11-10	3.8	1.5	3.7	7.3	2548	2.3	0.8	C_157:R_525	0.78
2016-11-11	2.1	1.2	3.5	4.7	2507	2.2	0.6	C_157:R_525	0.85
2016-11-12	0.0	-0.2	1.1	3.7	2643	1.6	0.5	C_157:R_525	0.84
2016-11-13	0.0	-1.5	0.9	3.6	2429	2.0	0.6	C_157:R_525	0.80
2016-11-14	0.2	-3.1	-0.3	4.0	6635	2.1	0.6	C_157:R_525	0.74
2016-11-15	5.4	0.5	2.6	5.6	2355	3.0	0.8	C_157:R_525	0.80
2016-11-16	5.8	5.4	8.6	11.1	2320	2.9	1.0	C_157:R_525	0.79
2016-11-17	1.1	8.9	10.0	12.0	2285	3.6	0.8	C_157:R_525	0.87
2016-11-18	5.1	3.9	8.8	12.2	2858	4.1	1.4	C_157:R_525	0.72
2016-11-19	0.1	2.6	4.7	7.7	2492	2.8	0.8	C_157:R_525	0.81
2016-11-20	0.0	3.5	8.6	14.0	3054	3.8	1.6	C_157:R_525	0.67
2016-11-21	0.9	7.1	9.6	11.5	2158	2.5	0.8	C_157:R_525	0.83
2016-11-22	0.0	6.7	9.2	12.1	2182	1.8	0.7	C_157:R_525	0.80
2016-11-23	0.0	3.9	8.8	13.5	3733	1.3	0.7	C_157:R_525	0.69
2016-11-24	0.0	7.4	9.9	12.4	4997	2.5	0.7	C_157:R_525	0.82
2016-11-25	0.0	4.4	6.0	8.1	3083	2.4	0.6	C_157:R_525	0.85
2016-11-26	0.0	3.2	4.9	6.3	2023	1.7	0.5	C_157:R_525	0.86
2016-11-27	0.0	-1.8	3.5	7.3	2763	2.5	0.9	C_157:R_525	0.69
2016-11-28	0.0	-3.9	-1.2	3.1	5869	2.3	0.5	C_157:R_525	0.74
2016-11-29	0.2	-5.7	-2.6	2.3	5869	2.0	0.4	C_157:R_525	0.71
2016-11-30	0.0	-7.3	-2.5	3.2	5422	2.9	0.7	C_157:R_525	0.65
2016-12-01	0.0	1.2	3.3	5.1	1914	4.1	0.7	C_157:R_525	0.84
2016-12-02	0.3	-1.7	4.5	8.2	1895	2.9	1.1	C_157:R_525	0.67
2016-12-03	0.0	-5.2	-2.9	-1.0	5592	1.4	0.1	C_157:R_525	0.82
2016-12-04	0.0	-7.8	-3.2	2.2	5457	1.5	0.4	C_157:R_525	0.66
2016-12-05	0.1	-7.4	-3.3	2.3	2135	1.5	0.6	C_157:R_525	0.66
2016-12-06	0.0	-5.1	-3.5	-1.8	1831	1.4	0.3	C_157:R_525	0.85
2016-12-07	0.0	-3.0	-1.0	0.9	1818	2.3	0.4	C_157:R_525	0.83
2016-12-08	0.0	-4.1	-1.8	0.3	1805	3.0	0.5	C_157:R_525	0.82
2016-12-09	0.0	-3.4	1.3	4.6	1794	2.8	0.8	C_157:R_525	0.72
2016-12-10	0.0	-1.6	1.1	5.6	4760	2.8	0.6	C_157:R_525	0.74
2016-12-11	1.1	2.6	6.9	9.1	1916	3.7	1.0	C_157:R_525	0.77
2016-12-12	0.0	4.8	6.1	7.8	1766	2.3	0.5	C_157:R_525	0.87
2016-12-13	2.5	-0.1	3.6	5.6	1759	1.6	0.5	C_157:R_525	0.78
2016-12-14	0.0	3.9	5.4	7.1	1753	1.4	0.4	C_157:R_525	0.86
2016-12-15	0.0	4.2	5.9	7.4	1748	2.4	0.5	C_157:R_525	0.86
2016-12-16	0.0	0.7	3.4	4.9	1744	2.2	0.5	C_157:R_525	0.83
2016-12-17	0.0	0.1	1.9	3.6	1741	1.5	0.4	C_157:R_525	0.85
2016-12-18	0.0	2.7	4.2	5.9	1739	1.7	0.4	C_157:R_525	0.86
2016-12-19	0.0	2.4	3.4	4.9	1878	1.8	0.4	C_157:R_525	0.88
2016-12-20	0.0	-3.3	0.1	3.1	4526	2.4	0.4	C_157:R_525	0.76
2016-12-21	0.0	-3.8	-0.7	1.2	1740	2.4	0.5	C_157:R_525	0.80
2016-12-22	4.6	0.0	0.9	1.7	1742	2.3	0.3	C_157:R_525	0.91
2016-12-23	0.6	1.1	2.8	5.6	1745	2.6	0.6	C_157:R_525	0.82
2016-12-24	0.2	4.9	6.5	8.3	2263	4.3	0.7	C_157:R_525	0.86
2016-12-25	0.0	6.7	8.0	9.4	1755	4.7	0.7	C_157:R_525	0.88
2016-12-26	0.3	2.5	7.4	11.6	1949	4.8	1.5	C_157:R_525	0.70
2016-12-27	0.0	1.7	4.8	6.7	1816	4.7	0.9	C_157:R_525	0.81
2016-12-28	0.0	1.8	4.5	6.1	1825	2.5	0.6	C_157:R_525	0.83
2016-12-29	0.0	-3.1	0.7	6.6	5196	1.7	0.5	C_157:R_525	0.67
2016-12-30	0.0	-5.0	-3.4	-2.3	4935	1.7	0.1	C_157:R_525	0.87
2016-12-31	0.0	-6.5	-5.0	-3.6	1809	2.2	0.3	C_157:R_525	0.86
2017-01-01	0.4	-6.4	-4.5	-2.2	1809	2.5	0.4	C_157:R_525	0.82
2017-01-02	0.8	-2.3	-0.3	1.4	1822	2.5	0.5	C_157:R_525	0.84
2017-01-03	0.1	0.5	1.0	2.6	2029	4.2	0.4	C_157:R_525	0.89
2017-01-04	3.8	1.0	2.3	4.5	2578	5.5	0.7	C_157:R_525	0.85
2017-01-05	0.0	-6.5	-1.5	1.5	4937	3.0	0.6	C_157:R_525	0.71
2017-01-06	0.0	-9.7	-7.1	-3.1	5365	1.5	0.2	C_157:R_525	0.74
2017-01-07	0.3	-10.2	-6.0	-2.2	1902	2.5	0.6	C_157:R_525	0.70
2017-01-08	0.0	-2.2	-0.1	1.8	1921	1.5	0.4	C_157:R_525	0.83
2017-01-09	2.0	-0.1	0.4	2.2	1941	1.8	0.3	C_157:R_525	0.89
2017-01-10	4.0	-3.6	-0.3	1.1	1962	2.6	0.5	C_157:R_525	0.81
2017-01-11	1.7	-0.4	2.1	5.2	1984	4.2	0.9	C_157:R_525	0.79
2017-01-12	6.3	2.1	3.4	5.1	2059	4.1	0.6	C_157:R_525	0.87
2017-01-13	3.7	-0.6	1.0	5.8	2187	4.7	1.0	C_157:R_525	0.76
2017-01-14	0.9	-0.1	1.0	2.2	2161	3.8	0.5	C_157:R_525	0.89
2017-01-15	0.5	-6.0	-0.8	1.1	2189	2.8	0.7	C_157:R_525	0.74
2017-01-16	0.0	-9.6	-4.7	-0.5	4969	1.7	0.4	C_157:R_525	0.67
2017-01-17	0.0	-6.8	-3.6	0.3	5878	1.9	0.4	C_157:R_525	0.73
2017-01-18	0.0	-8.1	-4.8	-0.8	5619	2.3	0.5	C_157:R_525	0.73
2017-01-19	0.0	-9.3	-5.4	0.6	6498	1.9	0.5	C_157:R_525	0.65
2017-01-20	0.0	-11.8	-5.8	3.5	6626	1.5	0.6	C_157:R_525	0.53
2017-01-21	0.0	-9.8	-4.7	3.4	6702	1.4	0.5	C_157:R_525	0.58
2017-01-22	0.0	-12.2	-7.8	-0.7	6444	1.3	0.4	C_157:R_525	0.61
2017-01-23	0.0	-12.9	-8.2	-3.7	2334	1.4	0.4	C_157:R_525	0.66
2017-01-24	0.0	-4.8	-2.6	-0.7	2370	1.5	0.4	C_157:R_525	0.82
2017-01-25	0.0	-2.8	-2.1	-1.0	2408	2.0	0.3	C_157:R_525	0.90
2017-01-26	0.0	-5.1	-1.7	1.3	6354	2.5	0.6	C_157:R_525	0.76
2017-01-27	0.0	-7.5	-3.5	1.3	4902	2.1	0.6	C_157:R_525	0.69
2017-01-28	0.0	-8.8	-3.9	1.7	5266	1.9	0.7	C_157:R_525	0.64
2017-01-29	1.0	-2.9	0.8	5.3	4012	2.1	0.8	C_157:R_525	0.71
2017-01-30	1.8	-0.9	2.6	5.4	2609	2.7	0.8	C_157:R_525	0.77
2017-01-31	0.0	0.6	1.8	4.5	2652	2.0	0.6	C_157:R_525	0.84
2017-02-01	0.2	0.8	2.1	3.6	2945	2.2	0.5	C_157:R_525	0.87
2017-02-02	1.9	1.0	3.3	6.9	3559	2.3	0.8	C_157:R_525	0.78
2017-02-03	1.4	0.5	4.0	8.8	3042	2.0	0.9	C_157:R_525	0.72
2017-02-04	2.1	1.3	4.8	7.4	2900	2.3	0.8	C_157:R_525	0.78
2017-02-05	0.0	0.5	4.5	7.8	5874	2.0	0.8	C_157:R_525	0.74
2017-02-06	0.0	-0.4	2.5	7.3	5694	2.0	0.8	C_157:R_525	0.73
2017-02-07	0.1	0.6	2.1	5.0	2983	2.4	0.7	C_157:R_525	0.82
2017-02-08	0.0	-1.8	0.6	3.5	3572	2.7	0.7	C_157:R_525	0.79
2017-02-09	0.0	-3.3	-1.1	2.1	5872	2.8	0.7	C_157:R_525	0.79
